2007-03-01 -0.279493629908206
2007-03-02 -0.978280313437828
2007-03-05 -0.505301889850624
2007-03-06 1.29796462096554
2007-03-07 -0.0984047310440518
2007-03-08 0.552516142588087
2007-03-09 0.116299736749695
2007-03-12 0.349800826442028
2007-03-13 -1.88121435481937
2007-03-14 0.487645573381443
2007-03-15 0.218570691056823
2007-03-16 -0.405187745600098
2007-03-19 0.955869904560144
2007-03-20 0.501275812378595
2007-03-21 1.29009125207684
2007-03-22 0.115853183138046
2007-03-23 0.164598258496844
2007-03-26 -0.0905406161361218
2007-03-27 -0.572473916195787
2007-03-28 -0.775460474581301
2007-03-29 0.384258879401712
2007-03-30 0.044048040930624
2007-04-02 0.224859201770609
2007-04-03 1.06025908343132
2007-04-04 0.149379863373636
2007-04-05 0.295295210067025
2007-04-09 0.0517407183691273
2007-04-10 0.0426413586693328
2007-04-11 -0.703882561977118
2007-04-12 0.555289282249556
2007-04-13 0.479765440092907
2007-04-16 0.862856187119629
2007-04-17 0.420458497054706
2007-04-18 0.256515234419621
2007-04-19 0.0692227463825864
2007-04-20 1.17733437979122
2007-04-23 -0.328499785212883
2007-04-24 0.265493333672895
2007-04-25 1.06914706521706
2007-04-26 0.127285200205403
2007-04-27 0.12897084372226
2007-04-30 -0.436729329563513
2007-05-01 0.561823873227309
2007-05-02 0.593420180450743
2007-05-03 0.26296972337261
2007-05-04 0.162651278049604
2007-05-07 0.368209934845374
2007-05-08 -0.00248003659295013
2007-05-09 0.468023291037656
2007-05-10 -1.0773215468224
2007-05-11 0.8629867116542
2007-05-14 0.157369073074641
2007-05-15 0.283155237333535
2007-05-16 0.00422861787718649
2007-05-17 -0.0801521537389369
2007-05-18 0.594594102840062
2007-05-21 -0.100692358037865
2007-05-22 -0.0372096170830015
2007-05-23 -0.112175117459434
2007-05-24 -0.602470888406537
2007-05-25 0.486089365893729
2007-05-29 0.10408883739611
2007-05-30 0.852133232327749
2007-05-31 -0.0393189466735105
2007-06-01 0.289242185098184
2007-06-04 0.0666584623050095
2007-06-05 -0.568488162275965
2007-06-06 -0.919677429685563
2007-06-07 -1.46136060770483
2007-06-08 1.18525925084165
2007-06-11 0.00424833467259449
2007-06-12 -0.96376733238875
2007-06-13 1.46549562890398
2007-06-14 0.528842223916517
2007-06-15 0.610992211283918
2007-06-18 -0.190773011217831
2007-06-19 0.17441076005431
2007-06-20 -1.0790085816345
2007-06-21 0.438801655231685
2007-06-22 -1.36412029560623
2007-06-25 -0.0601795279364105
2007-06-26 -0.110167415006509
2007-06-27 0.680822221636953
2007-06-28 -0.0387280101580148
2007-06-29 -0.104228869296759
2007-07-02 0.938358211050143
2007-07-03 0.338243576865257
2007-07-05 -0.0766072920097143
2007-07-06 0.388449620650572
2007-07-09 0.274079941557602
2007-07-10 -1.07622582756836
2007-07-11 0.573832803148906
2007-07-12 2.07963418944738
2007-07-13 0.341920097291326
2007-07-16 0.315598917475434
2007-07-17 0.14040926188693
2007-07-18 -0.263919359046679
2007-07-19 0.586402386782928
2007-07-20 -1.06887559425096
2007-07-23 0.661935006641942
2007-07-24 -1.60642562330176
2007-07-25 0.487090649317516
2007-07-26 -2.24586161458612
2007-07-27 -1.53800109405526
2007-07-30 0.694242057609169
2007-07-31 -1.11274383349414
2007-08-01 1.14510062974635
2007-08-02 0.789872617894981
2007-08-03 -2.08241448494865
2007-08-06 2.16678734515356
2007-08-07 0.271613003103008
2007-08-08 1.1900951337308
2007-08-09 -2.79549635717503
2007-08-10 -0.233974566051704
2007-08-13 -0.0227331613570659
2007-08-14 -1.56243717202732
2007-08-15 -1.23222874677221
2007-08-16 -0.121988033506487
2007-08-17 1.79817385911823
2007-08-20 0.323184281676664
2007-08-21 -0.222479742332052
2007-08-22 1.10970193779361
2007-08-23 -0.00188876961929099
2007-08-24 1.08032284414771
2007-08-27 -0.41137485354332
2007-08-28 -2.07667184104444
2007-08-29 1.88774360707534
2007-08-30 -0.370108515354413
2007-08-31 0.882877456243634
2007-09-04 0.677257561606945
2007-09-05 -1.02195506158177
2007-09-06 0.427681462216565
2007-09-07 -1.8513970533648
2007-09-10 0.087371306491706
2007-09-11 1.36327061152538
2007-09-12 -0.0500753796183451
2007-09-13 0.99681171593251
2007-09-14 0.157434390582262
2007-09-17 -0.286641986029173
2007-09-18 2.50843432548332
2007-09-19 0.545457705880515
2007-09-20 -0.338938500755941
2007-09-21 0.376664066783711
2007-09-24 -0.452269471444975
2007-09-25 0.151263186924471
2007-09-26 0.717384681361889
2007-09-27 0.240715329285987
2007-09-28 -0.124420478094442
2007-10-01 1.38056885570023
2007-10-02 -0.28274070531881
2007-10-03 -0.50438956741892
2007-10-04 0.0459620040090908
2007-10-05 0.693957799824263
2007-10-08 -0.153781221800862
2007-10-09 0.860168914994863
2007-10-10 -0.609452749507821
2007-10-11 -0.454428861055161
2007-10-12 0.547505517518192
2007-10-15 -0.763742558117205
2007-10-16 -0.524793583015124
2007-10-17 -0.202002754789472
2007-10-18 0.0076294470018514
2007-10-19 -2.63852104085736
2007-10-22 0.33538591979066
2007-10-23 0.790782939165009
2007-10-24 -0.00241363070610706
2007-10-25 -0.0433524798817785
2007-10-26 0.958199001036945
2007-10-29 0.455628044349597
2007-10-30 -0.552095255220857
2007-10-31 1.00021461841757
2007-11-01 -2.55879015328958
2007-11-02 0.185699358682946
2007-11-05 -0.361812744289809
2007-11-06 0.875776175802788
2007-11-07 -2.54053870040325
2007-11-08 -0.251209843155415
2007-11-09 -1.64713738896919
2007-11-12 -0.395810392560066
2007-11-13 2.55858704083259
2007-11-14 -0.559619183146186
2007-11-15 -0.914215642942325
2007-11-16 0.513441933562252
2007-11-19 -1.65341847274399
2007-11-20 0.418493833910879
2007-11-21 -1.59618614907691
2007-11-23 1.4442681657684
2007-11-26 -1.82241896746869
2007-11-27 1.67645226063758
2007-11-28 2.55756391400667
2007-11-29 0.179263049797521
2007-11-30 0.431640738306699
2007-12-03 -0.401320557977088
2007-12-04 -0.469601358709884
2007-12-05 1.51729120221491
2007-12-06 1.29437740314681
2007-12-07 0.0536819085814065
2007-12-10 0.759570519293152
2007-12-11 -2.14251743837637
2007-12-12 0.291039587991826
2007-12-13 0.32640311525748
2007-12-14 -1.29677626327382
2007-12-17 -1.2894326307845
2007-12-18 0.48455628928146
2007-12-19 -0.18675162087711
2007-12-20 0.296670622677851
2007-12-21 1.57827819576915
2007-12-24 0.738321017054642
2007-12-26 0.0276073866981109
2007-12-27 -1.39904932251391
2007-12-28 0.0347247060124063
2007-12-31 -0.74333023430133
2008-01-02 -1.64276356381062
2008-01-03 0.0965922567945278
2008-01-04 -1.88846630928309
2008-01-07 0.205761530764611
2008-01-08 -1.80821994501056
2008-01-09 1.15247966038268
2008-01-10 0.942263819940547
2008-01-11 -1.9021505730329
2008-01-14 1.30309958190596
2008-01-15 -2.16309644296615
2008-01-16 -0.085353663051856
2008-01-17 -2.46922767467038
2008-01-18 -0.498691793344583
2008-01-22 -1.00497902658452
2008-01-23 2.51556378633829
2008-01-24 0.863053807183818
2008-01-25 -1.48914410529765
2008-01-28 1.45980600529854
2008-01-29 0.767928240890197
2008-01-30 -0.298951542629401
2008-01-31 1.70505949653157
2008-02-01 0.83097876233794
2008-02-04 -0.847125960759315
2008-02-05 -2.90313562424555
2008-02-06 -0.466257855554869
2008-02-07 0.416521573832698
2008-02-08 -0.541617405917765
2008-02-11 0.477102647285439
2008-02-12 1.07707343370793
2008-02-13 1.48866695389647
2008-02-14 -1.39050441145153
2008-02-15 -0.229869727708466
2008-02-19 -0.100166217309722
2008-02-20 0.761759813671812
2008-02-21 -1.14711136358132
2008-02-22 0.81368745176
2008-02-25 1.53019725894775
2008-02-26 0.918410695531182
2008-02-27 0.0846785200896292
2008-02-28 -0.844024110870075
2008-02-29 -2.48967316920005
2008-03-03 -0.0445189218458515
2008-03-04 -0.369845228146958
2008-03-05 0.410166607098283
2008-03-06 -1.74791811661387
2008-03-07 -1.20772762629115
2008-03-10 -1.28553883194406
2008-03-11 3.5386066931079
2008-03-12 -0.315839564264913
2008-03-13 0.407142890601204
2008-03-14 -1.60788357412985
2008-03-17 0.215962102372458
2008-03-18 3.47981814102181
2008-03-19 -2.35531545804251
2008-03-20 2.13916239692514
2008-03-24 1.5100337981923
2008-03-25 -0.117476972675192
2008-03-26 -0.869226875498244
2008-03-27 -0.961367547624024
2008-03-28 -0.711314211688836
2008-03-31 0.384496020765592
2008-04-01 3.160773570643
2008-04-02 -0.33790005796517
2008-04-03 0.160244861901267
2008-04-04 -0.131556400870679
2008-04-07 -0.00126981057800832
2008-04-08 -0.208049139431221
2008-04-09 -0.376874294922097
2008-04-10 0.440657493761404
2008-04-11 -2.0219776934096
2008-04-14 -0.184262764045032
2008-04-15 0.491057262861232
2008-04-16 2.0026639406688
2008-04-17 0.0244887449415139
2008-04-18 1.76292722856259
2008-04-21 -0.201469193121017
2008-04-22 -0.817067465251877
2008-04-23 0.328339390240408
2008-04-24 0.660185050152269
2008-04-25 0.33841207526507
2008-04-28 -0.147468158161929
2008-04-29 -0.298590379691097
2008-04-30 -0.0882231690725885
2008-05-01 1.49520264193738
2008-05-02 0.350968805004517
2008-05-05 -0.666563055332743
2008-05-06 0.400500207880253
2008-05-07 -1.5100562399105
2008-05-08 0.409155872906538
2008-05-09 -0.892641818201238
2008-05-12 1.0259248678994
2008-05-13 -0.309976241277394
2008-05-14 0.571220895645973
2008-05-15 0.786345793891267
2008-05-16 -0.0457211403677188
2008-05-19 0.329215631130812
2008-05-20 -1.5151216364229
2008-05-21 -1.74464747981679
2008-05-22 0.221704820857388
2008-05-23 -1.11933779384504
2008-05-27 0.550655160804188
2008-05-28 0.407640022691153
2008-05-29 0.415675320720789
2008-05-30 -0.0714776739841209
2008-06-02 -1.05913202216961
2008-06-03 -0.802599210081661
2008-06-04 -0.01113539824371
2008-06-05 1.74060811720105
2008-06-06 -3.11781927346199
2008-06-09 0.574854081591104
2008-06-10 0.0981437502455654
2008-06-11 -1.64874417908052
2008-06-12 0.429708729735819
2008-06-13 1.34018330047113
2008-06-16 -0.306985477363112
2008-06-17 -0.891228213643391
2008-06-18 -1.06607066989296
2008-06-19 0.282900536005914
2008-06-20 -1.81973582056937
2008-06-23 -0.0124092121410219
2008-06-24 -0.294963697791043
2008-06-25 0.0552336892254951
2008-06-26 -3.00756468891935
2008-06-27 -0.928501173336254
2008-06-30 0.0379841783753372
2008-07-01 0.331611396811807
2008-07-02 -1.46569229426006
2008-07-03 0.646754983951494
2008-07-07 -0.506949274661142
2008-07-08 1.41807802855446
2008-07-09 -2.06018895238144
2008-07-10 0.726674686337916
2008-07-11 -1.11908054013864
2008-07-14 -0.436336368397244
2008-07-15 -0.798673105634104
2008-07-16 2.53050006802988
2008-07-17 1.85320597099126
2008-07-18 0.524727236654447
2008-07-21 -0.240797215919057
2008-07-22 1.26200790778022
2008-07-23 0.249842812138918
2008-07-24 -2.41660669223691
2008-07-25 0.260562720477668
2008-07-28 -2.09675257267167
2008-07-29 2.37230478449687
2008-07-30 1.63307643936272
2008-07-31 -1.72716247775685
2008-08-01 -0.47073685823847
2008-08-04 -0.372317935875428
2008-08-05 2.9217564181442
2008-08-06 0.451846718706374
2008-08-07 -1.92176888948643
2008-08-08 2.64370270986474
2008-08-11 0.449114828893833
2008-08-12 -1.18175191776725
2008-08-13 -0.858344739498723
2008-08-14 0.727184041754117
2008-08-15 0.419339846265301
2008-08-18 -1.54602185275762
2008-08-19 -1.12858533746113
2008-08-20 0.630086667923741
2008-08-21 0.131223736924802
2008-08-22 1.76138294580596
2008-08-25 -2.06379236126103
2008-08-26 0.257481386377995
2008-08-27 0.789048157082062
2008-08-28 1.872278284967
2008-08-29 -1.44512232084895
2008-09-02 -0.248665177135754
2008-09-03 0.233531150646169
2008-09-04 -2.9850473272022
2008-09-05 0.315852378181186
2008-09-08 2.54675656840832
2008-09-09 -2.46640597245924
2008-09-10 0.311643635331199
2008-09-11 1.5026892108124
2008-09-12 -0.064133988717264
2008-09-15 -4.36969322023953
2008-09-16 1.40660881595239
2008-09-17 -4.04211717228247
2008-09-18 3.87105557500909
2008-09-19 3.27300244260787
2008-09-22 -3.32381546926105
2008-09-23 -1.4662767533855
2008-09-24 -0.229028242105943
2008-09-25 1.80000544374942
2008-09-26 1.12614024053643
2008-09-29 -6.94969769048544
2008-09-30 4.61916192515559
2008-10-01 -0.150543700899508
2008-10-02 -3.16557353042366
2008-10-03 -1.51259713495582
2008-10-06 -3.55552275680165
2008-10-07 -5.10585765324385
2008-10-08 -1.89812954752371
2008-10-09 -7.36906513080248
2008-10-10 -1.37103533068033
2008-10-13 10.9329298064583
2008-10-14 -0.830543662056467
2008-10-15 -7.78334759052687
2008-10-16 4.68949340531346
2008-10-17 -1.37186725157238
2008-10-20 4.66692150176221
2008-10-21 -2.47376229459599
2008-10-22 -5.6340153546038
2008-10-23 2.01273600625054
2008-10-24 -3.50400102458148
2008-10-27 -2.38958710044839
2008-10-28 10.8378802391885
2008-10-29 -0.787547092036084
2008-10-30 1.95487970617867
2008-10-31 1.58969924556715
2008-11-03 -0.0665873293919992
2008-11-04 3.2324559425116
2008-11-05 -4.96360561329055
2008-11-06 -4.79767088306833
2008-11-07 2.84933802230795
2008-11-10 -0.850150597144056
2008-11-11 -1.92186592975614
2008-11-12 -4.62730694041892
2008-11-13 6.69123303739751
2008-11-14 -3.68254191039947
2008-11-17 -2.60463728643781
2008-11-18 1.83009714160123
2008-11-19 -5.0282176802455
2008-11-20 -5.54359445738716
2008-11-21 6.54165245275677
2008-11-24 4.91172205656605
2008-11-25 0.406506942820413
2008-11-26 3.09670294079991
2008-11-28 1.19591323103338
2008-12-01 -7.67880681677692
2008-12-02 3.25420627318719
2008-12-03 2.17086158205753
2008-12-04 -2.45520382755948
2008-12-05 3.0961958527732
2008-12-08 3.43298563355805
2008-12-09 -2.71733629156585
2008-12-10 0.787069159093513
2008-12-11 -2.11471191255687
2008-12-12 0.777523117096785
2008-12-15 -0.744938180389107
2008-12-16 4.18519599371775
2008-12-17 -1.09360339091045
2008-12-18 -2.48131996965442
2008-12-19 -0.318243746005929
2008-12-22 -0.626121190003908
2008-12-23 -1.16403599688469
2008-12-24 0.613294207592912
2008-12-26 0.553093023798269
2008-12-29 -0.375069471013166
2008-12-30 2.13113017818943
2008-12-31 1.26821008127977
2009-01-02 2.99171170452279
2009-01-05 -0.822412394218559
2009-01-06 0.675959804705825
2009-01-07 -2.52575013437097
2009-01-08 -0.313348411193257
2009-01-09 -1.59770357618348
2009-01-12 -1.45698632683914
2009-01-13 -0.307397991387914
2009-01-14 -2.91108020014097
2009-01-15 0.198261636263308
2009-01-16 0.797863176373124
2009-01-20 -3.9922079086974
2009-01-21 3.5089158960867
2009-01-22 -1.23570736033266
2009-01-23 -0.385137361428727
2009-01-26 0.470284200333106
2009-01-27 0.706382741647936
2009-01-28 2.44033418467393
2009-01-29 -2.67584151440594
2009-01-30 -1.81801111121653
2009-02-02 -0.798314581444592
2009-02-03 1.78114908588912
2009-02-04 -1.40836634084801
2009-02-05 1.36067954863486
2009-02-06 2.78301128119731
2009-02-09 -0.126908391457487
2009-02-10 -4.60108705878295
2009-02-11 0.665394302020641
2009-02-12 0.0099540338478168
2009-02-13 -1.04109219715114
2009-02-17 -3.73494275628449
2009-02-18 0.122970507324582
2009-02-19 -1.18169513352127
2009-02-20 -1.28419804884784
2009-02-23 -3.41040974831138
2009-02-24 3.31115733282464
2009-02-25 -1.07067261210675
2009-02-26 -1.19657810355148
2009-02-27 -1.64378956416547
2009-03-02 -4.1549036039354
2009-03-03 -0.57340913731042
2009-03-04 2.22017161971308
2009-03-05 -4.06705597630657
2009-03-06 0.481865250400141
2009-03-09 -1.18764736045944
2009-03-10 5.79624105604243
2009-03-11 0.105010582249111
2009-03-12 3.42839795947855
2009-03-13 0.790109053216228
2009-03-16 -0.115702160451523
2009-03-17 2.46190350512608
2009-03-18 1.2288205390132
2009-03-19 -1.18670449086477
2009-03-20 -1.67420946991165
2009-03-23 6.82226689562798
2009-03-24 -1.46009435761374
2009-03-25 1.17496386081079
2009-03-26 2.22126164217257
2009-03-27 -1.84775459544123
2009-03-30 -3.23272887730826
2009-03-31 1.13174514603252
2009-04-01 2.04401209802481
2009-04-02 2.75747183532586
2009-04-03 0.463120850632743
2009-04-06 -0.502859938119231
2009-04-07 -2.25074244383905
2009-04-08 0.621795810145483
2009-04-09 3.10578007784651
2009-04-13 -0.299553341121265
2009-04-14 -1.7031524688837
2009-04-15 1.44916431410992
2009-04-16 1.19925717271111
2009-04-17 0.0726103341263899
2009-04-20 -3.53317853354281
2009-04-21 1.63012599676379
2009-04-22 -0.981947563036102
2009-04-23 0.890727676645826
2009-04-24 1.49344125426851
2009-04-27 -0.604668237144453
2009-04-28 -0.0823806882655007
2009-04-29 2.08797015540803
2009-04-30 -0.24900317130549
2009-05-01 0.550970248101741
2009-05-04 2.59497218206805
2009-05-05 -0.176836103813184
2009-05-06 1.29469931418722
2009-05-07 -1.20332814140176
2009-05-08 1.94893799776571
2009-05-11 -1.75582788377914
2009-05-12 0.593175223480191
2009-05-13 -2.09069182770627
2009-05-14 0.547922155021776
2009-05-15 -0.691551278826819
2009-05-18 2.82860257601332
2009-05-19 -0.324974107270711
2009-05-20 -0.587598321975891
2009-05-21 -1.4726639083392
2009-05-22 -0.179561878799855
2009-05-26 2.36996894625311
2009-05-27 -2.04906801659431
2009-05-28 1.24450099391604
2009-05-29 1.14575892729158
2009-06-01 2.58671262629521
2009-06-02 0.220951532561916
2009-06-03 -0.741756950210927
2009-06-04 0.864063853167923
2009-06-05 0.13002979975433
2009-06-08 0.0586872910600365
2009-06-09 -0.0202001406102037
2009-06-10 -0.281168194126399
2009-06-11 0.397075753931773
2009-06-12 0.333523003741659
2009-06-15 -2.11820329601637
2009-06-16 -1.25133530821997
2009-06-17 -0.0844350862709013
2009-06-18 0.692844620819532
2009-06-19 -0.201350620764
2009-06-22 -2.33658498145562
2009-06-23 -0.210184032211841
2009-06-24 -0.284127905953844
2009-06-25 2.08633781365785
2009-06-26 -0.356028203930645
2009-06-29 1.05744818192628
2009-06-30 -0.960609255757769
2009-07-01 0.669181348549624
2009-07-02 -2.61389822415617
2009-07-06 0.532921958097492
2009-07-07 -1.93815089845111
2009-07-08 0.181415770275523
2009-07-09 0.0508638101557674
2009-07-10 -0.439599840285003
2009-07-13 2.27286826209752
2009-07-14 0.337520919189772
2009-07-15 3.01603620440976
2009-07-16 1.1513301953627
2009-07-17 0.367897015400765
2009-07-20 1.16739085960417
2009-07-21 0.766149262889505
2009-07-22 -0.349287713278861
2009-07-23 2.10508840664062
2009-07-24 0.299245000851067
2009-07-27 0.169578463036674
2009-07-28 -0.112004882961125
2009-07-29 -0.237783863900198
2009-07-30 0.899609366013189
2009-07-31 0.185698782868307
2009-08-03 1.23079880077806
2009-08-04 0.378464582721751
2009-08-05 -0.369181907091939
2009-08-06 -0.225614254206932
2009-08-07 1.20560261867889
2009-08-10 -0.325134793340494
2009-08-11 -0.995035339696302
2009-08-12 1.3593543983606
2009-08-13 0.383457368341001
2009-08-14 -0.81548543826118
2009-08-17 -1.91660561952285
2009-08-18 0.915007452948807
2009-08-19 0.765369959515957
2009-08-20 0.77059455952341
2009-08-21 1.69129194325389
2009-08-24 0.0326165200087068
2009-08-25 0.316325731825946
2009-08-26 0.0514663962447202
2009-08-27 0.408735200151548
2009-08-28 -0.402181819175892
2009-08-31 -0.488633784010652
2009-09-01 -1.91439709162709
2009-09-02 -0.274440820774873
2009-09-03 0.67420679699823
2009-09-04 1.02627587794915
2009-09-08 0.606029384225163
2009-09-09 0.533137513904403
2009-09-10 0.847850945676011
2009-09-11 -0.208097220544542
2009-09-14 0.299223665218515
2009-09-15 0.592018990047968
2009-09-16 1.11527503854367
2009-09-17 -0.0602706772070765
2009-09-18 0.362300467564316
2009-09-21 -0.404843440924439
2009-09-22 0.513924003012269
2009-09-23 -0.834942205910317
2009-09-24 -0.43640868327869
2009-09-25 -0.427429969192155
2009-09-28 1.30525587074249
2009-09-29 -0.485610831990145
2009-09-30 -0.303329094876464
2009-10-01 -2.08327509520168
2009-10-02 -0.20983374129904
2009-10-05 1.17001459112686
2009-10-06 1.35388727279646
2009-10-07 -0.00113464438122871
2009-10-08 0.60288924022985
2009-10-09 0.806254528752813
2009-10-12 0.208404159577811
2009-10-13 -0.130725663011229
2009-10-14 1.44133113024793
2009-10-15 0.479891397215682
2009-10-16 -0.650510405255385
2009-10-19 0.955523276704239
2009-10-20 -0.504729820931831
2009-10-21 -0.891332996546213
2009-10-22 1.35861090628629
2009-10-23 -1.26457388741983
2009-10-26 -1.04659709600118
2009-10-27 0.140145943680768
2009-10-28 -1.19844752038449
2009-10-29 2.04518856375309
2009-10-30 -2.49750112144813
2009-11-02 0.796020522082643
2009-11-03 -0.158974397203771
2009-11-04 0.356698818461217
2009-11-05 2.02043434755854
2009-11-06 0.220673347726368
2009-11-09 2.05895753547206
2009-11-10 0.234372866195308
2009-11-11 0.427813482161311
2009-11-12 -0.897494642188515
2009-11-13 0.712112070528171
2009-11-16 1.35796714782182
2009-11-17 0.313802154893682
2009-11-18 0.000384020381215715
2009-11-19 -0.89099958759119
2009-11-20 -0.094404384359751
2009-11-23 1.26762272842608
2009-11-24 -0.167827188135386
2009-11-25 0.301356758940204
2009-11-27 -1.36153280796932
2009-11-30 0.340165829066778
2009-12-01 1.23513132608688
2009-12-02 -0.169627458546177
2009-12-03 -0.855802022463388
2009-12-04 0.196074071798591
2009-12-07 0.0312895320612856
2009-12-08 -0.95759435580769
2009-12-09 0.52709315083789
2009-12-10 0.67560059984521
2009-12-11 0.654495429661882
2009-12-14 0.284296964877928
2009-12-15 -0.450596962443878
2009-12-16 -0.0831541756028292
2009-12-17 -1.2617872722811
2009-12-18 0.189147957985883
2009-12-21 0.813545291729621
2009-12-22 0.482586259347808
2009-12-23 0.0202604367659363
2009-12-24 0.506058270163249
2009-12-28 0.277335721330162
2009-12-29 -0.0229423680710241
2009-12-30 0.0393519745293273
2009-12-31 -1.14196188534864
2010-01-04 1.46940925942138
2010-01-05 -0.118474830408078
2010-01-06 0.084810210128923
2010-01-07 0.338185855691463
2010-01-08 0.111159663649938
2010-01-11 0.41129369828719
2010-01-12 -0.333874634242237
2010-01-13 0.495664675150819
2010-01-14 0.284543008308055
2010-01-15 -0.909124234473469
2010-01-19 1.10346424294163
2010-01-20 -1.08715862422532
2010-01-21 -2.01840896283807
2010-01-22 -2.0847773189472
2010-01-25 0.213862702442257
2010-01-26 -0.0103926794140136
2010-01-27 0.41072126494164
2010-01-28 -1.13764649804202
2010-01-29 -0.540503305551078
2010-02-01 1.15741535438656
2010-02-02 1.08696558233353
2010-02-03 -0.205802746815012
2010-02-04 -2.63737234563866
2010-02-05 0.0853688852104905
2010-02-08 -0.969873788792746
2010-02-09 1.49702501758903
2010-02-10 -0.169858744067857
2010-02-11 1.05939842837109
2010-02-12 -0.375751751096937
2010-02-16 1.66323301944995
2010-02-17 0.465427626591341
2010-02-18 0.810045461965829
2010-02-19 0.140358119772391
2010-02-22 -0.183128418757552
2010-02-23 -0.970321159322393
2010-02-24 0.876703189420458
2010-02-25 -0.439578431874984
2010-02-26 0.037297326061221
2010-03-01 0.752369558127112
2010-03-02 0.0174960109485667
2010-03-03 -0.0914880894059991
2010-03-04 0.457935231753641
2010-03-05 1.15910776942131
2010-03-08 -0.10659765452318
2010-03-09 0.115043334219061
2010-03-10 0.068182826156261
2010-03-11 0.481578156017703
2010-03-12 0.121760079336957
2010-03-15 0.176405078264017
2010-03-16 0.408269414184637
2010-03-17 0.442709851078017
2010-03-18 0.426046916626886
2010-03-19 -0.35268581632653
2010-03-22 0.417928014151385
2010-03-23 0.942325917802962
2010-03-24 -0.472736240306879
2010-03-25 0.0341424836507156
2010-03-26 0.0836645174824307
2010-03-29 0.429798990197851
2010-03-30 0.113817060765389
2010-03-31 -0.464915934822508
2010-04-01 0.642523293180824
2010-04-05 0.421869779109994
2010-04-06 -0.0227842535895211
2010-04-07 -0.587766436207563
2010-04-08 0.276040249225384
2010-04-09 0.64455205586526
2010-04-12 0.0838404710482615
2010-04-13 0.115385830792486
2010-04-14 0.929252726124089
2010-04-15 0.194285982110618
2010-04-16 -1.12171403515655
2010-04-19 0.668787829094962
2010-04-20 0.215892722960985
2010-04-21 0.0720502899420861
2010-04-22 0.130486085550004
2010-04-23 0.647677157760231
2010-04-26 -0.000714664983063673
2010-04-27 -1.88937811872104
2010-04-28 0.513241246820713
2010-04-29 1.10161718902384
2010-04-30 -1.42923373083196
2010-05-03 1.29187685339375
2010-05-04 -1.99750058865277
2010-05-05 -0.472324801740258
2010-05-06 -3.2001836587725
2010-05-07 -1.32127279860099
2010-05-10 3.84125801771898
2010-05-11 -0.294436307977744
2010-05-12 1.44067769829085
2010-05-13 -1.04307810712107
2010-05-14 -1.48895558207406
2010-05-17 0.0833533510383703
2010-05-18 -1.07760139945769
2010-05-19 -0.583779061477387
2010-05-20 -3.56506426968784
2010-05-21 1.28637583939368
2010-05-24 -1.2448143072664
2010-05-25 -0.175717453167578
2010-05-26 -0.703428379817965
2010-05-27 2.88074137074834
2010-05-28 -1.18317524858647
2010-06-01 -1.08468072966559
2010-06-02 2.23357660170115
2010-06-03 0.0449760945877931
2010-06-04 -3.09905073550449
2010-06-07 -1.16051819669242
2010-06-08 1.29461744831971
2010-06-09 -0.42569042583404
2010-06-10 2.7355017197472
2010-06-11 0.435634869749485
2010-06-14 -0.205060501791093
2010-06-15 2.0836028006467
2010-06-16 0.0501692279551769
2010-06-17 0.232367899940188
2010-06-18 0.149876837565887
2010-06-21 -0.0961477493097145
2010-06-22 -1.42148412153004
2010-06-23 0.0499414677254706
2010-06-24 -1.40117656565825
2010-06-25 -0.0952471325426513
2010-06-28 -0.0446638248563805
2010-06-29 -2.61865885352928
2010-06-30 -0.955787037039947
2010-07-01 -0.416843696684902
2010-07-02 -0.473153462751117
2010-07-06 0.589890705740505
2010-07-07 2.81887176123371
2010-07-08 1.19500313193099
2010-07-09 0.582306892870014
2010-07-12 0.166966328954882
2010-07-13 1.42372416847739
2010-07-14 -0.0408856462270242
2010-07-15 -0.075141932592589
2010-07-16 -2.494156149325
2010-07-19 0.557624293904007
2010-07-20 0.773084204216877
2010-07-21 -1.03157692668404
2010-07-22 1.98077461953279
2010-07-23 1.00240631320749
2010-07-26 0.971394046314368
2010-07-27 0.117908090598171
2010-07-28 -0.371356617000213
2010-07-29 -0.302699822061955
2010-07-30 0.00716661588737091
2010-08-02 1.96354091343739
2010-08-03 -0.351698713071903
2010-08-04 0.472516905407168
2010-08-05 -0.043910093048277
2010-08-06 -0.140508647135674
2010-08-09 0.414185419239754
2010-08-10 -0.489685850337275
2010-08-11 -2.37955709889732
2010-08-12 -0.401771570422847
2010-08-13 -0.166464511020087
2010-08-16 -0.0102935044387962
2010-08-17 1.05091877674354
2010-08-18 0.163004746357793
2010-08-19 -1.34413993405543
2010-08-20 -0.558470071802058
2010-08-23 -0.402325590611151
2010-08-24 -1.30344009458038
2010-08-25 0.19829562531102
2010-08-26 -0.736496566768041
2010-08-27 1.68771459005617
2010-08-30 -1.33900287569147
2010-08-31 0.0829448000853203
2010-09-01 2.53054826144826
2010-09-02 0.487041294908196
2010-09-03 1.22079774840556
2010-09-07 -1.01571176801162
2010-09-08 0.469309646784142
2010-09-09 0.260880070140548
2010-09-10 0.458566684746791
2010-09-13 0.817798531329156
2010-09-14 -0.172979622889584
2010-09-15 0.439945844296149
2010-09-16 0.218318424101978
2010-09-17 0.116084622566693
2010-09-20 1.37197341959959
2010-09-21 0.0710531771851219
2010-09-22 -0.202588592504755
2010-09-23 -0.7082989741386
